ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3827	3803	3807	3801	3733	3827	3824
2	3827	3803	3808	3801	3734	3827	3824
3	3827	3803	3808	3801	3734	3827	3824
4	3827	3803	3808	3801	3734	3827	3824
5	3827	3803	3808	3801	3734	3827	3824
6	3827	3803	3807	3801	3733	3827	3824
7	3827	3803	3808	3801	3734	3827	3824
8	3828	3803	3807	3801	3734	3827	3824
9	3827	3803	3808	3801	3734	3827	3824
10	3828	3803	3807	3801	3735	3827	3824
11	3827	3803	3807	3801	3733	3827	3824
12	3827	3803	3808	3801	3734	3827	3824
13	3827	3803	3808	3801	3734	3827	3824
14	3827	3803	3808	3801	3734	3827	3824
15	3827	3803	3808	3801	3734	3827	3824
16	3827	3803	3808	3801	3734	3827	3824
17	3827	3803	3808	3801	3736	3827	3824
18	3827	3803	3808	3801	3736	3827	3824
19	3827	3803	3807	3801	3733	3827	3824
20	3827	3803	3807	3801	3734	3827	3824
