ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4760	4703	4713	4714	4663	4697	4760
2	4760	4704	4713	4714	4664	4697	4761
3	4761	4703	4713	4715	4665	4697	4762
4	4762	4705	4713	4716	4666	4697	4761
5	4760	4703	4713	4717	4667	4697	4760
6	4762	4703	4713	4716	4666	4697	4763
7	4762	4703	4713	4716	4666	4697	4761
8	4760	4704	4713	4714	4666	4697	4761
9	4760	4703	4713	4714	4663	4697	4760
10	4763	4706	4713	4718	4668	4697	4761
11	4763	4706	4713	4717	4668	4697	4761
12	4763	4706	4713	4717	4668	4697	4761
13	4760	4703	4713	4714	4663	4697	4760
14	4760	4703	4713	4714	4667	4697	4760
15	4763	4706	4713	4717	4668	4697	4761
16	4763	4706	4713	4716	4666	4697	4761
17	4760	4704	4713	4714	4664	4697	4760
18	4760	4704	4713	4714	4664	4697	4761
19	4764	4706	4713	4717	4668	4697	4761
20	4760	4707	4713	4714	4666	4697	4761
