ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3168	3135	3181	3133	3096	3108	3169
2	3168	3135	3182	3134	3097	3109	3169
3	3168	3135	3183	3134	3098	3109	3169
4	3168	3135	3183	3134	3098	3110	3169
5	3168	3135	3183	3134	3098	3109	3169
6	3168	3135	3183	3134	3098	3110	3169
7	3168	3136	3182	3135	3099	3108	3170
8	3168	3137	3182	3135	3099	3108	3170
9	3168	3137	3182	3135	3099	3108	3170
10	3168	3135	3183	3134	3098	3110	3169
11	3168	3135	3183	3134	3096	3109	3171
12	3168	3135	3181	3134	3096	3110	3169
13	3168	3135	3184	3134	3098	3110	3169
14	3168	3137	3182	3135	3099	3108	3170
15	3168	3138	3183	3134	3098	3109	3169
16	3168	3137	3182	3135	3099	3108	3170
17	3168	3136	3182	3135	3099	3108	3170
18	3168	3137	3182	3135	3099	3108	3170
19	3169	3135	3183	3134	3098	3110	3169
20	3168	3135	3182	3134	3097	3109	3169
