ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13147	13063	13096	13211	13115	13141	13268
2	13147	13063	13097	13211	13115	13141	13268
3	13147	13063	13097	13212	13115	13141	13268
4	13148	13064	13098	13213	13115	13142	13268
5	13147	13063	13097	13212	13115	13141	13268
6	13148	13064	13098	13213	13115	13142	13268
7	13148	13064	13098	13213	13115	13142	13268
8	13148	13064	13098	13213	13115	13142	13268
9	13147	13063	13097	13211	13115	13141	13268
10	13147	13063	13096	13211	13115	13141	13268
11	13147	13063	13097	13211	13115	13141	13268
12	13149	13064	13098	13213	13115	13142	13268
13	13147	13063	13097	13211	13115	13141	13268
14	13147	13063	13097	13211	13115	13141	13268
15	13148	13064	13098	13213	13115	13142	13268
16	13147	13063	13096	13211	13115	13141	13268
17	13148	13064	13098	13213	13115	13142	13268
18	13147	13063	13097	13211	13115	13141	13268
19	13150	13063	13099	13211	13115	13141	13268
20	13147	13063	13096	13211	13115	13141	13268
