ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11916	11795	11829	11914	11860	11919	12010
2	11917	11796	11829	11914	11860	11919	12010
3	11917	11795	11830	11915	11860	11919	12011
4	11917	11795	11829	11914	11860	11919	12012
5	11917	11795	11831	11915	11860	11919	12011
6	11917	11795	11831	11915	11860	11919	12011
7	11917	11795	11831	11915	11860	11919	12011
8	11918	11795	11832	11914	11860	11919	12010
9	11917	11795	11829	11915	11860	11919	12011
10	11917	11795	11829	11914	11860	11919	12013
11	11917	11795	11831	11915	11860	11919	12011
12	11917	11796	11829	11914	11860	11919	12010
13	11917	11795	11829	11914	11860	11919	12013
14	11917	11795	11829	11914	11860	11919	12012
15	11916	11795	11829	11914	11860	11919	12010
16	11917	11796	11829	11914	11860	11919	12010
17	11917	11795	11829	11914	11860	11919	12013
18	11917	11795	11829	11914	11860	11919	12013
19	11917	11795	11831	11915	11860	11919	12011
20	11917	11795	11829	11914	11860	11919	12012
