ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8640	8563	8480	8559	8509	8588	8660
2	8640	8564	8480	8559	8510	8588	8660
3	8640	8565	8480	8559	8511	8588	8660
4	8640	8565	8480	8559	8511	8588	8660
5	8640	8566	8480	8559	8510	8588	8660
6	8640	8565	8481	8559	8511	8589	8661
7	8640	8566	8480	8559	8510	8588	8660
8	8640	8566	8480	8559	8510	8588	8660
9	8640	8565	8480	8559	8511	8588	8660
10	8640	8565	8482	8559	8511	8588	8660
11	8640	8565	8480	8559	8511	8588	8660
12	8640	8566	8480	8559	8512	8588	8660
13	8640	8564	8480	8559	8510	8588	8660
14	8640	8565	8480	8559	8511	8588	8660
15	8640	8565	8480	8559	8511	8588	8660
16	8640	8567	8481	8559	8511	8588	8660
17	8640	8565	8482	8559	8511	8588	8660
18	8640	8565	8481	8559	8513	8589	8661
19	8640	8565	8480	8559	8511	8588	8660
20	8640	8565	8480	8559	8510	8588	8660
