ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12301	12167	12227	12294	12244	12298	12411
2	12302	12168	12227	12294	12245	12299	12411
3	12302	12169	12227	12294	12244	12299	12411
4	12303	12169	12228	12294	12246	12300	12411
5	12303	12169	12228	12294	12244	12299	12412
6	12301	12167	12227	12294	12244	12298	12411
7	12302	12169	12227	12294	12244	12299	12411
8	12302	12168	12227	12294	12245	12299	12411
9	12303	12169	12228	12294	12244	12299	12412
10	12302	12168	12228	12294	12245	12299	12411
11	12303	12169	12228	12294	12244	12301	12411
12	12302	12169	12227	12294	12244	12302	12411
13	12301	12167	12227	12294	12244	12299	12411
14	12303	12169	12228	12294	12244	12299	12412
15	12303	12170	12228	12294	12244	12299	12411
16	12303	12169	12228	12294	12244	12299	12412
17	12301	12167	12227	12294	12244	12298	12411
18	12303	12169	12228	12294	12244	12301	12411
19	12301	12167	12227	12294	12244	12299	12411
20	12303	12169	12228	12294	12244	12301	12411
