ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5168	5121	5121	5121	5067	5132	5181
2	5168	5122	5122	5121	5068	5133	5182
3	5168	5122	5123	5121	5068	5133	5182
4	5168	5122	5123	5121	5068	5134	5182
5	5168	5121	5122	5122	5067	5132	5183
6	5168	5122	5123	5121	5068	5133	5182
7	5168	5121	5122	5122	5067	5132	5183
8	5168	5122	5122	5121	5068	5133	5182
9	5168	5121	5122	5122	5067	5132	5183
10	5168	5122	5123	5121	5068	5133	5182
11	5168	5122	5122	5121	5068	5133	5182
12	5168	5121	5122	5122	5067	5132	5181
13	5168	5122	5122	5121	5068	5133	5182
14	5168	5121	5122	5122	5067	5135	5181
15	5168	5122	5122	5121	5068	5133	5182
16	5168	5123	5123	5121	5068	5136	5182
17	5168	5121	5122	5122	5067	5135	5181
18	5168	5122	5123	5121	5068	5133	5182
19	5168	5122	5123	5121	5068	5136	5182
20	5168	5124	5124	5123	5068	5133	5182
