ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8336	8260	8183	8250	8206	8281	8352
2	8336	8261	8183	8250	8207	8281	8352
3	8336	8261	8183	8250	8206	8281	8352
4	8336	8260	8183	8250	8206	8281	8352
5	8336	8261	8183	8250	8206	8281	8352
6	8336	8261	8183	8250	8206	8281	8352
7	8336	8261	8183	8250	8206	8281	8352
8	8336	8261	8183	8250	8206	8281	8352
9	8336	8261	8183	8250	8206	8281	8352
10	8336	8260	8184	8250	8206	8281	8352
11	8336	8261	8183	8250	8206	8281	8352
12	8336	8261	8183	8250	8206	8281	8352
13	8336	8260	8184	8250	8206	8281	8352
14	8336	8261	8183	8250	8206	8281	8352
15	8336	8260	8183	8250	8206	8281	8352
16	8337	8262	8185	8251	8208	8281	8352
17	8336	8260	8183	8250	8206	8281	8352
18	8336	8260	8183	8250	8206	8281	8352
19	8336	8261	8183	8250	8206	8281	8352
20	8336	8261	8183	8250	8206	8281	8352
