ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8584	8504	8411	8501	8437	8534	8601
2	8584	8504	8412	8502	8438	8534	8602
3	8584	8505	8413	8502	8437	8535	8602
4	8584	8504	8413	8503	8437	8536	8602
5	8584	8504	8413	8502	8437	8537	8601
6	8584	8504	8413	8502	8437	8537	8601
7	8584	8504	8413	8502	8437	8537	8601
8	8584	8504	8413	8502	8437	8536	8601
9	8584	8504	8413	8503	8437	8534	8602
10	8584	8504	8413	8502	8437	8536	8601
11	8584	8504	8413	8502	8437	8537	8601
12	8584	8504	8411	8501	8437	8534	8601
13	8584	8504	8413	8502	8437	8537	8601
14	8584	8504	8413	8502	8437	8537	8601
15	8584	8506	8411	8501	8437	8537	8601
16	8584	8507	8413	8502	8437	8534	8602
17	8584	8504	8413	8502	8437	8537	8601
18	8584	8504	8413	8502	8437	8536	8601
19	8584	8504	8413	8502	8437	8537	8601
20	8584	8504	8411	8504	8437	8534	8601
