ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	465	446	440	472	436	443	465
2	465	446	440	472	436	443	465
3	466	446	441	472	437	443	465
4	465	447	441	472	436	443	465
5	465	447	441	473	436	444	466
6	465	447	441	473	436	444	466
7	465	446	440	472	436	443	465
8	465	447	442	472	436	445	465
9	465	447	443	472	436	443	467
10	466	446	441	472	437	443	465
11	465	446	441	472	436	443	465
12	466	446	441	472	437	443	465
13	465	446	440	472	436	443	465
14	465	447	443	472	436	443	467
15	465	447	444	474	438	444	468
16	465	446	441	472	436	443	465
17	465	446	441	475	436	446	465
18	466	446	441	472	437	443	465
19	467	448	441	476	439	443	469
20	465	447	441	473	436	444	466
