ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6378	6305	6333	6311	6249	6380	6439
2	6378	6305	6334	6312	6250	6380	6439
3	6378	6305	6333	6312	6249	6380	6439
4	6378	6305	6335	6312	6250	6380	6439
5	6378	6305	6333	6312	6251	6380	6439
6	6378	6305	6335	6312	6250	6380	6439
7	6378	6305	6335	6312	6252	6380	6439
8	6378	6305	6335	6312	6250	6380	6439
9	6378	6305	6333	6311	6249	6380	6439
10	6378	6305	6333	6312	6251	6380	6439
11	6379	6306	6335	6312	6249	6381	6440
12	6378	6305	6333	6312	6253	6380	6439
13	6378	6305	6335	6312	6250	6380	6439
14	6378	6305	6335	6312	6249	6380	6439
15	6378	6305	6336	6312	6250	6380	6439
16	6378	6305	6336	6312	6250	6380	6439
17	6378	6305	6334	6312	6250	6380	6439
18	6378	6305	6335	6312	6250	6380	6439
19	6379	6306	6335	6312	6254	6381	6439
20	6378	6305	6333	6312	6251	6380	6439
