ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3396	3363	3397	3358	3305	3348	3389
2	3397	3363	3397	3359	3306	3349	3390
3	3397	3364	3397	3360	3306	3348	3389
4	3397	3363	3397	3360	3307	3350	3389
5	3398	3363	3397	3358	3308	3350	3389
6	3397	3363	3398	3360	3306	3350	3391
7	3398	3363	3397	3361	3308	3350	3389
8	3397	3365	3397	3360	3306	3349	3389
9	3396	3363	3397	3358	3305	3348	3389
10	3396	3366	3397	3358	3305	3348	3389
11	3397	3363	3397	3362	3306	3350	3389
12	3396	3363	3397	3358	3305	3348	3389
13	3396	3363	3397	3358	3305	3348	3389
14	3397	3363	3398	3360	3306	3350	3391
15	3399	3365	3397	3360	3306	3349	3389
16	3397	3365	3397	3360	3306	3349	3392
17	3397	3363	3397	3362	3306	3350	3389
18	3396	3363	3397	3363	3305	3348	3393
19	3397	3363	3397	3362	3306	3350	3389
20	3397	3364	3397	3360	3306	3348	3389
