ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13102	13007	13056	13153	13070	13098	13213
2	13103	13008	13056	13153	13071	13098	13213
3	13104	13007	13057	13153	13070	13098	13213
4	13103	13008	13058	13153	13070	13098	13213
5	13103	13009	13056	13153	13070	13098	13213
6	13103	13008	13059	13154	13070	13098	13213
7	13102	13007	13056	13153	13070	13098	13214
8	13104	13007	13056	13153	13072	13098	13213
9	13102	13007	13056	13153	13070	13098	13214
10	13102	13007	13056	13153	13070	13098	13214
11	13104	13007	13057	13153	13070	13098	13213
12	13102	13007	13056	13153	13070	13098	13214
13	13104	13007	13056	13153	13072	13098	13213
14	13103	13010	13060	13153	13073	13098	13213
15	13105	13009	13056	13153	13070	13098	13213
16	13104	13007	13057	13153	13070	13098	13213
17	13103	13008	13056	13153	13071	13098	13213
18	13104	13007	13056	13153	13072	13098	13213
19	13102	13007	13056	13153	13070	13098	13214
20	13103	13008	13056	13153	13070	13098	13213
