ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11860	11752	11767	11851	11800	11855	11950
2	11860	11752	11768	11851	11801	11855	11950
3	11860	11752	11767	11851	11800	11855	11950
4	11860	11752	11767	11852	11801	11855	11950
5	11860	11752	11767	11851	11800	11855	11950
6	11860	11752	11767	11851	11801	11855	11950
7	11861	11752	11769	11851	11802	11855	11951
8	11860	11752	11769	11851	11802	11855	11950
9	11860	11752	11769	11851	11802	11855	11950
10	11862	11752	11769	11851	11801	11855	11952
11	11862	11752	11767	11851	11801	11855	11952
12	11860	11752	11767	11851	11800	11855	11953
13	11860	11752	11767	11851	11800	11855	11950
14	11860	11752	11767	11851	11801	11855	11950
15	11860	11752	11767	11852	11801	11855	11950
16	11860	11752	11767	11851	11801	11855	11950
17	11860	11752	11767	11851	11800	11855	11950
18	11860	11752	11767	11852	11801	11855	11950
19	11860	11752	11767	11851	11800	11855	11953
20	11860	11752	11767	11851	11800	11855	11954
