ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10177	10106	10055	10110	10084	10141	10226
2	10178	10106	10056	10111	10085	10142	10227
3	10177	10106	10055	10110	10084	10141	10226
4	10177	10107	10057	10112	10086	10142	10227
5	10177	10107	10057	10112	10086	10142	10227
6	10177	10106	10055	10110	10084	10141	10226
7	10177	10108	10056	10113	10086	10142	10227
8	10179	10106	10056	10111	10085	10142	10227
9	10179	10106	10056	10111	10085	10143	10226
10	10177	10106	10055	10110	10084	10141	10226
11	10177	10107	10057	10112	10086	10142	10227
12	10180	10106	10056	10114	10087	10142	10226
13	10177	10107	10057	10112	10086	10142	10227
14	10179	10106	10056	10111	10085	10142	10227
15	10177	10106	10055	10110	10084	10141	10226
16	10177	10106	10056	10112	10086	10142	10227
17	10177	10107	10057	10112	10086	10142	10227
18	10177	10107	10057	10112	10086	10142	10228
19	10177	10106	10058	10110	10084	10141	10226
20	10177	10107	10057	10112	10086	10142	10227
