ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6376	6302	6330	6309	6246	6378	6437
2	6376	6302	6330	6309	6247	6378	6437
3	6376	6303	6331	6309	6248	6379	6437
4	6376	6303	6331	6309	6248	6379	6437
5	6376	6302	6330	6309	6246	6378	6437
6	6376	6302	6330	6309	6246	6378	6437
7	6376	6302	6332	6309	6246	6379	6437
8	6376	6303	6331	6309	6248	6379	6437
9	6376	6303	6331	6309	6248	6379	6437
10	6377	6304	6332	6310	6248	6379	6437
11	6376	6303	6331	6309	6248	6379	6438
12	6376	6303	6331	6309	6248	6379	6437
13	6377	6304	6332	6310	6248	6379	6437
14	6376	6302	6330	6309	6246	6379	6437
15	6376	6303	6331	6309	6248	6379	6437
16	6376	6302	6330	6309	6246	6378	6437
17	6376	6303	6331	6309	6248	6379	6437
18	6376	6303	6331	6309	6248	6379	6437
19	6376	6303	6331	6309	6248	6379	6437
20	6376	6302	6332	6309	6246	6379	6437
