ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12586	12467	12513	12585	12542	12585	12688
2	12586	12467	12513	12586	12543	12585	12688
3	12586	12467	12513	12585	12542	12585	12688
4	12586	12467	12514	12585	12544	12585	12688
5	12586	12468	12513	12585	12544	12586	12688
6	12586	12468	12513	12585	12544	12586	12688
7	12586	12467	12513	12585	12542	12585	12688
8	12586	12467	12513	12585	12542	12585	12688
9	12586	12467	12513	12586	12543	12585	12688
10	12586	12468	12513	12585	12544	12586	12688
11	12587	12468	12513	12585	12544	12586	12688
12	12586	12467	12513	12585	12544	12585	12688
13	12586	12468	12513	12585	12544	12586	12688
14	12586	12468	12513	12585	12544	12586	12688
15	12586	12468	12513	12585	12544	12586	12688
16	12586	12467	12513	12585	12542	12585	12688
17	12586	12467	12513	12585	12542	12585	12688
18	12586	12468	12513	12585	12544	12586	12688
19	12586	12468	12513	12585	12544	12586	12688
20	12586	12468	12513	12585	12544	12586	12688
