ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2491	2454	2464	2433	2395	2375	2453
2	2491	2454	2464	2433	2395	2375	2453
3	2491	2454	2465	2433	2396	2376	2453
4	2491	2454	2464	2433	2395	2375	2453
5	2491	2454	2464	2433	2395	2375	2453
6	2492	2454	2465	2434	2395	2377	2453
7	2493	2454	2466	2433	2396	2378	2453
8	2491	2454	2464	2433	2395	2375	2453
9	2492	2454	2464	2433	2395	2375	2453
10	2492	2454	2465	2434	2395	2377	2453
11	2491	2454	2466	2433	2396	2378	2453
12	2491	2454	2464	2433	2395	2375	2453
13	2491	2454	2466	2433	2395	2378	2453
14	2492	2454	2465	2434	2395	2377	2453
15	2491	2454	2464	2433	2395	2375	2453
16	2491	2454	2464	2433	2395	2375	2453
17	2491	2454	2464	2433	2395	2375	2453
18	2491	2454	2466	2433	2396	2378	2453
19	2491	2454	2464	2433	2395	2375	2453
20	2494	2454	2464	2433	2395	2375	2453
