ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4233	4186	4210	4189	4129	4195	4239
2	4233	4187	4210	4189	4130	4195	4239
3	4234	4187	4210	4189	4130	4195	4239
4	4233	4187	4210	4189	4130	4195	4239
5	4233	4187	4210	4189	4129	4195	4239
6	4233	4187	4210	4189	4130	4195	4239
7	4233	4187	4211	4189	4130	4195	4239
8	4234	4187	4210	4189	4130	4196	4239
9	4233	4187	4210	4189	4130	4195	4239
10	4233	4187	4210	4189	4130	4195	4240
11	4233	4187	4210	4189	4130	4195	4240
12	4233	4187	4210	4189	4130	4195	4239
13	4233	4187	4212	4189	4131	4195	4239
14	4233	4187	4210	4189	4129	4195	4239
15	4233	4187	4210	4189	4132	4195	4239
16	4233	4187	4212	4189	4131	4195	4241
17	4233	4187	4212	4189	4131	4195	4239
18	4234	4187	4210	4189	4130	4195	4239
19	4233	4187	4212	4189	4131	4195	4239
20	4235	4188	4213	4189	4130	4195	4239
