ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13865	13787	13844	13953	13829	13853	13987
2	13865	13787	13844	13954	13829	13853	13988
3	13865	13787	13844	13953	13829	13853	13987
4	13865	13787	13844	13954	13829	13853	13987
5	13865	13787	13844	13954	13829	13853	13987
6	13865	13787	13844	13954	13829	13853	13989
7	13865	13787	13844	13954	13829	13853	13987
8	13865	13787	13844	13955	13830	13853	13988
9	13865	13787	13844	13953	13829	13853	13987
10	13865	13787	13844	13955	13830	13853	13988
11	13865	13787	13844	13954	13829	13853	13989
12	13865	13787	13844	13954	13829	13853	13988
13	13865	13787	13844	13954	13829	13853	13988
14	13865	13787	13844	13954	13829	13853	13988
15	13865	13787	13844	13954	13829	13853	13988
16	13865	13787	13844	13954	13829	13853	13987
17	13865	13787	13844	13954	13829	13853	13989
18	13865	13787	13844	13954	13829	13853	13987
19	13865	13787	13844	13955	13830	13853	13988
20	13865	13787	13844	13954	13829	13853	13988
