ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9216	9137	9065	9149	9088	9177	9246
2	9216	9138	9066	9149	9088	9177	9247
3	9216	9138	9066	9150	9088	9177	9247
4	9216	9137	9065	9149	9088	9177	9248
5	9216	9138	9067	9149	9089	9177	9246
6	9216	9137	9065	9149	9088	9177	9248
7	9216	9137	9065	9149	9088	9177	9246
8	9216	9137	9065	9149	9088	9177	9248
9	9216	9137	9065	9149	9088	9177	9246
10	9217	9137	9065	9149	9088	9177	9246
11	9216	9137	9065	9149	9088	9177	9248
12	9216	9137	9065	9151	9090	9177	9246
13	9216	9137	9065	9149	9088	9177	9246
14	9216	9137	9065	9149	9091	9177	9246
15	9216	9137	9065	9149	9088	9177	9246
16	9216	9138	9067	9149	9089	9177	9246
17	9216	9137	9065	9149	9091	9177	9246
18	9216	9137	9065	9151	9090	9177	9246
19	9216	9137	9065	9149	9088	9177	9248
20	9216	9137	9065	9149	9091	9177	9246
