ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10181	10109	10059	10115	10088	10144	10229
2	10182	10109	10060	10115	10088	10145	10229
3	10182	10109	10061	10115	10088	10145	10229
4	10182	10109	10061	10115	10088	10145	10229
5	10181	10109	10061	10115	10088	10145	10229
6	10182	10109	10062	10116	10088	10145	10230
7	10182	10109	10061	10115	10088	10145	10229
8	10182	10109	10061	10115	10088	10145	10229
9	10182	10109	10061	10115	10088	10145	10229
10	10182	10109	10061	10115	10088	10145	10229
11	10182	10109	10061	10115	10088	10145	10229
12	10183	10109	10062	10116	10089	10145	10229
13	10182	10109	10061	10115	10088	10145	10229
14	10181	10109	10061	10115	10088	10145	10229
15	10184	10110	10062	10115	10090	10146	10229
16	10182	10111	10061	10115	10088	10145	10229
17	10182	10109	10061	10115	10088	10145	10229
18	10182	10109	10060	10115	10088	10145	10229
19	10183	10109	10062	10116	10089	10145	10229
20	10182	10109	10061	10115	10088	10145	10229
