ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2241	2215	2229	2194	2140	2130	2201
2	2241	2215	2229	2194	2140	2130	2202
3	2242	2216	2229	2194	2140	2131	2203
4	2243	2217	2229	2195	2141	2132	2204
5	2242	2216	2229	2194	2140	2131	2203
6	2242	2216	2229	2194	2140	2131	2203
7	2241	2215	2229	2194	2140	2130	2201
8	2243	2217	2229	2195	2141	2132	2204
9	2244	2215	2230	2195	2140	2132	2203
10	2241	2215	2229	2194	2140	2130	2202
11	2242	2216	2229	2194	2140	2131	2203
12	2241	2215	2229	2194	2140	2130	2202
13	2243	2217	2229	2195	2141	2132	2204
14	2242	2216	2229	2194	2140	2131	2203
15	2241	2215	2229	2194	2140	2130	2202
16	2241	2215	2229	2194	2140	2130	2201
17	2241	2215	2229	2194	2140	2130	2201
18	2241	2215	2229	2194	2140	2130	2202
19	2244	2215	2230	2195	2140	2132	2203
20	2241	2215	2229	2194	2140	2130	2202
