ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2803	2764	2799	2752	2706	2696	2764
2	2804	2764	2800	2753	2707	2697	2764
3	2803	2764	2800	2753	2707	2696	2764
4	2804	2764	2800	2753	2707	2697	2764
5	2804	2764	2800	2752	2707	2697	2765
6	2804	2765	2800	2753	2707	2696	2764
7	2803	2764	2799	2754	2706	2696	2764
8	2803	2764	2799	2752	2706	2696	2764
9	2804	2764	2800	2752	2707	2697	2765
10	2803	2764	2801	2752	2706	2696	2764
11	2803	2764	2799	2752	2706	2696	2764
12	2803	2764	2799	2752	2706	2696	2764
13	2803	2764	2799	2752	2706	2696	2764
14	2803	2764	2799	2752	2706	2696	2764
15	2803	2764	2799	2752	2706	2696	2764
16	2803	2764	2799	2752	2706	2696	2764
17	2804	2765	2800	2753	2707	2697	2764
18	2804	2764	2800	2752	2708	2697	2764
19	2803	2764	2799	2752	2706	2696	2764
20	2803	2764	2801	2752	2706	2696	2764
