ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	804	807	785	802	780	767	819
2	804	808	786	802	780	768	820
3	804	807	785	802	780	767	819
4	804	808	786	802	780	768	820
5	804	807	785	802	780	767	819
6	804	808	786	802	780	768	820
7	804	808	786	802	780	768	820
8	804	809	785	803	780	768	819
9	804	807	785	802	780	767	819
10	804	810	785	802	780	768	819
11	804	810	785	802	780	768	819
12	804	810	785	802	780	767	819
13	804	810	785	802	780	768	819
14	804	808	786	802	780	768	820
15	804	810	785	802	780	767	819
16	804	809	785	802	780	768	819
17	804	808	786	802	780	768	820
18	804	808	786	802	780	768	819
19	804	808	786	802	781	768	820
20	804	808	786	802	780	768	819
