ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	749	756	733	755	728	721	773
2	749	757	734	755	728	722	773
3	749	756	734	755	728	721	773
4	750	758	734	756	729	723	773
5	749	756	733	755	728	721	773
6	749	756	733	755	728	721	773
7	751	756	734	755	728	722	773
8	749	756	733	755	728	721	773
9	749	756	734	755	728	722	773
10	749	756	733	755	728	721	773
11	751	756	734	755	728	722	773
12	749	756	733	755	728	721	773
13	751	756	734	755	728	722	773
14	749	756	734	755	728	722	773
15	749	756	733	755	728	721	773
16	749	756	733	755	728	721	773
17	749	756	734	755	728	721	773
18	751	756	734	755	728	722	773
19	751	756	734	757	728	722	773
20	751	756	734	755	728	722	773
