ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7779	7677	7658	7708	7657	7720	7801
2	7779	7677	7658	7709	7657	7720	7801
3	7779	7677	7658	7709	7657	7720	7801
4	7780	7677	7658	7708	7657	7720	7802
5	7779	7677	7658	7708	7657	7720	7801
6	7779	7677	7658	7709	7657	7720	7801
7	7779	7677	7658	7708	7657	7720	7801
8	7781	7677	7658	7708	7657	7720	7803
9	7779	7677	7658	7708	7658	7720	7804
10	7779	7677	7658	7708	7657	7720	7801
11	7779	7677	7658	7709	7657	7720	7801
12	7781	7677	7658	7708	7657	7720	7803
13	7779	7677	7658	7708	7657	7720	7801
14	7781	7678	7658	7708	7657	7720	7803
15	7781	7677	7658	7708	7657	7720	7803
16	7779	7677	7658	7709	7657	7720	7801
17	7779	7677	7658	7708	7658	7720	7804
18	7779	7677	7658	7708	7658	7720	7804
19	7781	7677	7658	7710	7657	7720	7803
20	7779	7677	7658	7709	7657	7720	7801
