ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4511	4453	4476	4451	4414	4462	4514
2	4511	4453	4476	4451	4414	4462	4514
3	4511	4453	4476	4451	4414	4462	4514
4	4511	4453	4476	4451	4414	4462	4514
5	4512	4454	4476	4451	4415	4463	4514
6	4511	4453	4476	4451	4414	4462	4514
7	4512	4453	4476	4451	4415	4463	4514
8	4511	4453	4476	4451	4415	4463	4514
9	4511	4453	4476	4451	4414	4462	4514
10	4513	4453	4476	4451	4414	4462	4514
11	4512	4453	4476	4451	4415	4463	4514
12	4511	4453	4476	4451	4416	4463	4515
13	4511	4453	4476	4451	4416	4463	4515
14	4511	4453	4476	4451	4415	4463	4514
15	4512	4454	4476	4451	4415	4463	4514
16	4511	4453	4476	4451	4414	4462	4514
17	4511	4453	4476	4451	4414	4462	4514
18	4513	4453	4476	4451	4414	4462	4514
19	4511	4453	4476	4451	4414	4462	4514
20	4511	4453	4476	4451	4415	4463	4515
