ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4565	4496	4518	4501	4470	4507	4563
2	4566	4496	4518	4502	4471	4508	4564
3	4567	4497	4519	4503	4470	4507	4563
4	4565	4496	4518	4501	4470	4507	4563
5	4566	4496	4518	4502	4471	4508	4564
6	4568	4496	4518	4501	4470	4508	4563
7	4566	4496	4518	4501	4471	4508	4564
8	4568	4496	4518	4501	4470	4508	4563
9	4565	4496	4518	4504	4472	4508	4563
10	4569	4496	4518	4502	4471	4508	4565
11	4565	4496	4518	4501	4470	4507	4563
12	4568	4496	4518	4501	4470	4508	4563
13	4568	4496	4518	4501	4470	4508	4563
14	4565	4496	4518	4501	4470	4507	4566
15	4565	4496	4518	4501	4470	4509	4563
16	4565	4496	4518	4501	4470	4507	4563
17	4565	4496	4518	4501	4470	4507	4563
18	4568	4496	4518	4501	4470	4508	4563
19	4565	4496	4518	4501	4470	4507	4563
20	4568	4496	4518	4501	4470	4508	4563
