ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3407	3379	3411	3375	3315	3361	3403
2	3408	3380	3411	3376	3316	3361	3403
3	3408	3380	3411	3376	3316	3361	3403
4	3407	3381	3411	3377	3317	3361	3404
5	3407	3382	3411	3377	3317	3361	3404
6	3407	3381	3411	3378	3317	3362	3405
7	3407	3382	3411	3377	3317	3361	3404
8	3407	3381	3411	3378	3317	3362	3405
9	3407	3381	3411	3377	3318	3361	3403
10	3407	3381	3411	3377	3318	3361	3403
11	3407	3381	3411	3378	3317	3362	3405
12	3407	3381	3411	3377	3317	3361	3404
13	3408	3380	3411	3376	3316	3361	3403
14	3408	3380	3411	3376	3316	3361	3403
15	3407	3380	3412	3375	3315	3361	3403
16	3408	3380	3411	3376	3316	3361	3403
17	3407	3381	3411	3377	3319	3361	3403
18	3407	3381	3411	3377	3318	3361	3403
19	3408	3380	3411	3376	3316	3361	3403
20	3407	3382	3411	3377	3317	3361	3404
