ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1616	1603	1643	1611	1575	1587	1624
2	1617	1603	1643	1612	1576	1587	1624
3	1617	1603	1643	1611	1576	1587	1624
4	1617	1604	1643	1611	1576	1587	1624
5	1616	1605	1643	1611	1575	1587	1624
6	1616	1603	1643	1613	1576	1587	1624
7	1616	1603	1643	1611	1576	1587	1624
8	1616	1605	1643	1611	1575	1587	1624
9	1617	1604	1643	1611	1576	1587	1624
10	1617	1603	1643	1611	1576	1588	1624
11	1616	1603	1643	1611	1575	1587	1624
12	1617	1603	1643	1611	1576	1587	1624
13	1618	1603	1643	1611	1575	1587	1624
14	1616	1605	1643	1611	1575	1587	1624
15	1616	1603	1643	1611	1576	1587	1624
16	1617	1603	1643	1612	1576	1587	1624
17	1616	1605	1643	1611	1575	1587	1624
18	1617	1604	1643	1611	1576	1587	1624
19	1617	1604	1643	1611	1576	1587	1624
20	1617	1603	1643	1611	1576	1587	1625
