ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13495	13421	13454	13591	13478	13504	13622
2	13495	13421	13454	13591	13478	13504	13622
3	13495	13421	13454	13591	13478	13504	13622
4	13495	13421	13454	13591	13478	13504	13622
5	13495	13421	13454	13592	13478	13505	13622
6	13495	13422	13455	13593	13478	13504	13622
7	13495	13421	13454	13594	13478	13505	13622
8	13495	13421	13454	13594	13478	13505	13622
9	13495	13421	13454	13594	13478	13505	13622
10	13495	13422	13454	13594	13478	13505	13622
11	13495	13421	13454	13594	13478	13505	13622
12	13495	13421	13454	13591	13478	13504	13622
13	13495	13422	13454	13594	13478	13505	13622
14	13495	13421	13454	13591	13478	13504	13622
15	13495	13422	13455	13595	13478	13504	13622
16	13495	13422	13456	13593	13478	13504	13622
17	13495	13422	13456	13593	13478	13504	13622
18	13495	13422	13455	13593	13478	13504	13622
19	13495	13422	13454	13594	13478	13505	13622
20	13495	13422	13456	13593	13478	13504	13622
