ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8173	8084	8025	8077	8037	8108	8171
2	8174	8085	8026	8077	8037	8108	8172
3	8175	8084	8027	8078	8038	8109	8172
4	8173	8086	8025	8079	8037	8108	8171
5	8174	8085	8026	8077	8037	8108	8172
6	8173	8086	8025	8079	8037	8108	8171
7	8173	8084	8025	8077	8037	8108	8171
8	8175	8084	8027	8078	8038	8109	8172
9	8173	8084	8028	8077	8037	8108	8171
10	8173	8086	8025	8079	8037	8108	8171
11	8173	8086	8025	8080	8039	8108	8171
12	8173	8084	8025	8077	8037	8108	8171
13	8173	8084	8025	8077	8037	8108	8171
14	8173	8084	8025	8081	8037	8108	8171
15	8173	8084	8025	8081	8037	8110	8171
16	8173	8084	8025	8077	8037	8108	8171
17	8173	8084	8025	8077	8037	8108	8171
18	8175	8084	8027	8078	8038	8109	8172
19	8173	8084	8025	8081	8037	8108	8171
20	8173	8086	8025	8080	8039	8108	8171
