ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4429	4383	4409	4389	4341	4385	4451
2	4429	4383	4410	4389	4342	4386	4452
3	4429	4383	4411	4389	4341	4385	4451
4	4429	4383	4409	4389	4341	4385	4451
5	4429	4383	4410	4389	4341	4385	4451
6	4429	4383	4410	4389	4343	4385	4451
7	4429	4383	4409	4389	4342	4387	4452
8	4429	4383	4409	4389	4342	4387	4452
9	4429	4383	4410	4389	4342	4386	4452
10	4429	4383	4410	4389	4343	4385	4451
11	4429	4383	4411	4389	4341	4385	4451
12	4429	4383	4410	4389	4342	4386	4452
13	4429	4383	4409	4389	4341	4385	4451
14	4429	4383	4411	4389	4341	4385	4451
15	4429	4383	4410	4389	4343	4385	4451
16	4429	4383	4409	4389	4341	4385	4452
17	4429	4383	4410	4389	4344	4385	4451
18	4429	4383	4409	4389	4342	4387	4452
19	4429	4383	4410	4389	4341	4385	4451
20	4429	4384	4412	4389	4343	4388	4453
