ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9839	9731	9677	9758	9729	9772	9852
2	9840	9732	9678	9758	9729	9772	9852
3	9839	9731	9677	9758	9729	9772	9852
4	9841	9733	9678	9758	9729	9772	9852
5	9839	9731	9677	9758	9729	9772	9852
6	9841	9732	9678	9758	9730	9772	9852
7	9839	9731	9677	9758	9729	9772	9852
8	9841	9732	9678	9758	9730	9772	9852
9	9841	9733	9678	9758	9729	9772	9853
10	9839	9731	9677	9758	9729	9772	9852
11	9841	9733	9678	9758	9731	9772	9852
12	9841	9732	9678	9758	9729	9772	9852
13	9841	9732	9678	9758	9729	9773	9852
14	9839	9731	9677	9758	9729	9772	9852
15	9839	9731	9677	9758	9729	9772	9852
16	9841	9732	9678	9758	9730	9772	9852
17	9841	9732	9678	9758	9730	9772	9852
18	9839	9731	9677	9758	9729	9772	9852
19	9841	9732	9678	9759	9729	9772	9852
20	9841	9733	9678	9758	9729	9772	9852
