ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13179	13091	13131	13242	13151	13175	13302
2	13179	13091	13131	13243	13151	13176	13302
3	13180	13091	13131	13242	13151	13177	13302
4	13179	13091	13132	13244	13151	13178	13302
5	13181	13091	13132	13244	13151	13178	13302
6	13179	13092	13133	13244	13151	13178	13302
7	13180	13091	13131	13242	13151	13177	13302
8	13182	13091	13131	13242	13152	13177	13302
9	13179	13091	13131	13242	13151	13175	13302
10	13179	13091	13131	13245	13151	13175	13302
11	13180	13091	13131	13242	13151	13177	13302
12	13180	13091	13131	13242	13151	13177	13302
13	13179	13091	13131	13242	13151	13175	13302
14	13180	13091	13131	13242	13151	13177	13302
15	13179	13091	13131	13243	13151	13176	13302
16	13179	13091	13131	13243	13151	13176	13302
17	13181	13091	13132	13244	13151	13178	13302
18	13179	13091	13131	13243	13153	13176	13302
19	13179	13091	13132	13244	13151	13178	13302
20	13180	13091	13131	13242	13151	13177	13302
