ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5958	5898	5896	5899	5850	5965	6002
2	5958	5898	5896	5899	5850	5965	6002
3	5958	5898	5896	5899	5850	5965	6002
4	5958	5898	5896	5900	5850	5965	6003
5	5959	5898	5896	5901	5851	5966	6004
6	5959	5898	5896	5899	5850	5965	6002
7	5959	5898	5896	5901	5851	5967	6004
8	5959	5898	5896	5901	5851	5966	6004
9	5959	5898	5896	5901	5851	5966	6004
10	5960	5898	5897	5901	5851	5966	6004
11	5959	5898	5896	5901	5851	5966	6004
12	5959	5898	5896	5899	5850	5965	6002
13	5960	5898	5897	5901	5851	5966	6004
14	5959	5898	5898	5902	5851	5968	6005
15	5959	5898	5896	5901	5851	5966	6004
16	5959	5898	5896	5901	5851	5966	6004
17	5959	5898	5896	5901	5851	5967	6004
18	5960	5898	5897	5901	5852	5966	6004
19	5959	5898	5896	5899	5850	5965	6002
20	5959	5898	5896	5901	5851	5966	6004
