ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5840	5774	5772	5795	5732	5825	5875
2	5840	5774	5772	5795	5732	5825	5875
3	5841	5774	5772	5795	5732	5825	5875
4	5841	5774	5772	5795	5732	5825	5875
5	5840	5774	5773	5795	5732	5826	5875
6	5840	5774	5772	5795	5732	5825	5875
7	5840	5774	5773	5795	5732	5826	5875
8	5840	5774	5772	5795	5732	5825	5875
9	5840	5774	5772	5795	5732	5825	5875
10	5840	5775	5772	5795	5732	5825	5875
11	5840	5774	5773	5795	5732	5827	5875
12	5840	5774	5772	5795	5732	5825	5875
13	5840	5774	5772	5795	5732	5825	5875
14	5840	5774	5773	5795	5732	5826	5875
15	5841	5774	5772	5795	5732	5825	5875
16	5841	5774	5772	5795	5732	5825	5875
17	5840	5774	5773	5795	5732	5826	5875
18	5840	5774	5773	5795	5732	5826	5875
19	5840	5775	5772	5795	5732	5825	5875
20	5841	5774	5772	5795	5732	5825	5875
