ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4864	4815	4812	4830	4785	4808	4869
2	4864	4816	4813	4831	4786	4809	4870
3	4864	4816	4813	4831	4786	4809	4870
4	4865	4815	4814	4832	4787	4810	4871
5	4864	4815	4812	4830	4785	4808	4869
6	4864	4817	4813	4831	4786	4809	4870
7	4864	4816	4813	4831	4786	4809	4872
8	4864	4816	4813	4831	4786	4809	4873
9	4865	4815	4812	4830	4788	4810	4874
10	4865	4815	4814	4832	4787	4810	4871
11	4864	4816	4813	4831	4786	4809	4870
12	4866	4815	4814	4832	4787	4810	4870
13	4864	4815	4812	4830	4788	4808	4869
14	4864	4816	4813	4831	4786	4811	4870
15	4864	4816	4813	4831	4789	4809	4870
16	4864	4816	4813	4831	4786	4809	4870
17	4864	4815	4812	4830	4788	4808	4869
18	4865	4815	4814	4832	4787	4810	4870
19	4864	4817	4813	4831	4786	4809	4870
20	4864	4816	4813	4831	4786	4809	4870
