ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7328	7236	7250	7252	7202	7296	7354
2	7329	7236	7250	7252	7202	7297	7354
3	7328	7236	7250	7252	7202	7297	7354
4	7329	7236	7250	7252	7203	7297	7354
5	7328	7236	7250	7252	7202	7296	7354
6	7329	7236	7250	7252	7202	7297	7354
7	7329	7236	7250	7252	7202	7297	7354
8	7330	7236	7250	7252	7202	7296	7354
9	7329	7236	7250	7253	7203	7297	7354
10	7329	7236	7250	7252	7202	7297	7354
11	7329	7236	7250	7253	7203	7297	7354
12	7329	7236	7250	7252	7202	7297	7354
13	7329	7236	7250	7252	7202	7297	7354
14	7331	7236	7250	7252	7202	7297	7354
15	7328	7236	7250	7252	7202	7296	7354
16	7330	7236	7250	7252	7202	7296	7354
17	7329	7236	7250	7253	7203	7297	7354
18	7329	7236	7250	7252	7203	7297	7354
19	7328	7236	7250	7252	7202	7296	7354
20	7331	7236	7250	7252	7202	7297	7354
