ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3206	3178	3220	3172	3139	3149	3211
2	3207	3178	3221	3173	3139	3149	3211
3	3206	3178	3222	3174	3139	3149	3211
4	3207	3178	3223	3173	3139	3149	3211
5	3207	3178	3223	3173	3139	3149	3211
6	3207	3178	3223	3173	3139	3149	3211
7	3207	3178	3221	3173	3139	3149	3211
8	3207	3178	3223	3173	3139	3149	3211
9	3207	3178	3223	3173	3139	3149	3211
10	3207	3179	3222	3173	3139	3149	3211
11	3206	3178	3220	3172	3139	3149	3211
12	3206	3178	3220	3172	3139	3149	3211
13	3207	3178	3223	3173	3139	3149	3211
14	3206	3178	3222	3173	3139	3149	3211
15	3207	3178	3223	3173	3139	3150	3211
16	3206	3178	3220	3172	3139	3149	3211
17	3207	3179	3222	3173	3139	3149	3211
18	3206	3178	3222	3175	3139	3149	3211
19	3208	3178	3223	3173	3139	3149	3211
20	3207	3178	3223	3173	3139	3149	3211
