ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9176	9091	9017	9106	9042	9129	9204
2	9177	9092	9018	9107	9043	9130	9205
3	9177	9092	9019	9107	9042	9130	9206
4	9176	9091	9017	9106	9042	9129	9204
5	9178	9092	9017	9107	9042	9130	9206
6	9177	9092	9018	9107	9043	9130	9205
7	9176	9091	9020	9106	9042	9129	9204
8	9176	9091	9017	9106	9042	9129	9204
9	9177	9092	9018	9107	9043	9130	9205
10	9178	9092	9018	9107	9043	9130	9206
11	9176	9091	9020	9106	9042	9129	9204
12	9178	9092	9017	9107	9042	9130	9206
13	9176	9091	9020	9106	9042	9129	9204
14	9177	9092	9018	9107	9043	9130	9205
15	9177	9092	9018	9107	9043	9130	9205
16	9179	9092	9017	9107	9042	9130	9206
17	9178	9092	9018	9107	9043	9130	9206
18	9178	9092	9017	9107	9042	9130	9206
19	9178	9092	9017	9107	9042	9130	9206
20	9176	9091	9020	9106	9042	9129	9204
