ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4386	4338	4366	4336	4295	4335	4397
2	4387	4338	4366	4336	4296	4335	4397
3	4386	4338	4366	4336	4295	4335	4397
4	4386	4338	4366	4336	4295	4335	4397
5	4386	4338	4367	4336	4295	4335	4397
6	4387	4338	4366	4336	4296	4335	4397
7	4387	4339	4366	4336	4295	4335	4397
8	4386	4338	4366	4336	4297	4335	4397
9	4388	4338	4366	4336	4295	4336	4397
10	4386	4338	4366	4336	4295	4335	4397
11	4387	4338	4366	4336	4295	4335	4397
12	4387	4338	4366	4336	4295	4335	4397
13	4389	4338	4366	4336	4295	4335	4397
14	4386	4338	4366	4336	4295	4335	4397
15	4389	4338	4366	4336	4298	4337	4397
16	4388	4338	4366	4336	4295	4336	4397
17	4387	4338	4366	4337	4295	4335	4397
18	4389	4338	4366	4336	4295	4335	4397
19	4389	4338	4366	4336	4298	4337	4397
20	4386	4338	4366	4336	4295	4335	4397
