ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8914	8809	8741	8818	8769	8834	8932
2	8914	8809	8741	8818	8769	8834	8932
3	8914	8809	8741	8818	8769	8834	8932
4	8914	8809	8742	8818	8769	8834	8933
5	8914	8809	8741	8818	8769	8834	8932
6	8914	8810	8743	8818	8769	8834	8933
7	8914	8809	8741	8818	8769	8834	8932
8	8914	8809	8741	8818	8769	8834	8932
9	8914	8809	8741	8818	8769	8834	8932
10	8914	8809	8741	8818	8769	8834	8932
11	8914	8809	8742	8818	8769	8834	8933
12	8914	8809	8741	8818	8769	8834	8934
13	8914	8809	8741	8818	8769	8834	8932
14	8914	8809	8741	8818	8769	8834	8932
15	8914	8809	8742	8818	8769	8834	8933
16	8914	8809	8741	8818	8769	8834	8932
17	8914	8809	8741	8818	8769	8834	8932
18	8914	8809	8741	8818	8769	8834	8932
19	8914	8809	8741	8818	8769	8834	8932
20	8914	8809	8741	8818	8769	8834	8932
