ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7556	7462	7472	7480	7435	7515	7579
2	7557	7462	7472	7480	7435	7515	7579
3	7556	7462	7472	7481	7435	7515	7579
4	7557	7462	7472	7480	7436	7515	7579
5	7556	7462	7472	7480	7435	7515	7579
6	7557	7462	7472	7480	7436	7515	7579
7	7556	7463	7472	7480	7435	7515	7579
8	7557	7462	7472	7480	7436	7515	7579
9	7556	7462	7472	7482	7437	7515	7580
10	7556	7462	7473	7480	7435	7515	7579
11	7556	7462	7472	7480	7435	7515	7581
12	7556	7462	7472	7480	7435	7515	7579
13	7558	7462	7472	7480	7435	7515	7579
14	7556	7462	7472	7481	7438	7515	7579
15	7557	7462	7472	7480	7436	7515	7579
16	7556	7462	7472	7480	7439	7515	7579
17	7556	7462	7472	7480	7435	7515	7579
18	7556	7462	7472	7481	7435	7515	7579
19	7556	7462	7472	7480	7435	7515	7579
20	7556	7464	7472	7483	7435	7515	7579
