ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9167	9077	9006	9094	9027	9115	9191
2	9167	9077	9007	9095	9028	9116	9192
3	9168	9077	9008	9096	9029	9115	9193
4	9167	9077	9007	9095	9028	9116	9192
5	9167	9077	9006	9094	9027	9115	9191
6	9167	9077	9007	9095	9028	9116	9192
7	9167	9077	9009	9095	9028	9116	9191
8	9167	9077	9007	9095	9028	9117	9192
9	9167	9077	9009	9095	9028	9116	9191
10	9167	9077	9007	9095	9028	9117	9192
11	9167	9077	9009	9095	9030	9116	9191
12	9167	9077	9007	9095	9028	9116	9192
13	9168	9077	9010	9094	9027	9118	9194
14	9167	9077	9007	9095	9028	9116	9192
15	9168	9077	9010	9094	9027	9118	9194
16	9167	9077	9009	9095	9028	9116	9191
17	9167	9078	9007	9095	9028	9116	9192
18	9168	9077	9010	9094	9027	9118	9194
19	9168	9077	9010	9095	9031	9115	9195
20	9167	9077	9011	9095	9028	9117	9192
