ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7566	7475	7482	7494	7453	7528	7592
2	7567	7475	7482	7495	7453	7528	7593
3	7567	7475	7482	7495	7453	7528	7593
4	7567	7475	7482	7495	7453	7528	7593
5	7567	7475	7482	7495	7453	7528	7593
6	7566	7475	7482	7494	7453	7528	7592
7	7567	7475	7482	7495	7453	7528	7593
8	7567	7476	7482	7495	7453	7528	7593
9	7567	7475	7482	7495	7453	7528	7593
10	7566	7475	7482	7494	7453	7528	7592
11	7567	7475	7482	7495	7454	7528	7593
12	7567	7475	7482	7495	7453	7528	7593
13	7567	7475	7482	7495	7453	7528	7593
14	7567	7475	7482	7495	7454	7528	7593
15	7566	7475	7482	7494	7453	7528	7592
16	7567	7475	7482	7495	7453	7528	7593
17	7567	7475	7482	7495	7453	7528	7593
18	7567	7476	7482	7495	7453	7528	7593
19	7568	7475	7483	7495	7455	7528	7593
20	7567	7475	7482	7495	7453	7528	7593
