ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2362	2330	2357	2313	2266	2253	2343
2	2362	2330	2358	2313	2266	2253	2343
3	2362	2331	2357	2313	2266	2253	2343
4	2362	2330	2357	2314	2266	2253	2343
5	2362	2330	2357	2314	2266	2253	2343
6	2362	2330	2357	2315	2266	2254	2343
7	2362	2330	2357	2313	2266	2253	2343
8	2362	2330	2358	2313	2266	2253	2343
9	2362	2330	2359	2313	2266	2253	2343
10	2362	2330	2357	2313	2266	2255	2343
11	2362	2330	2357	2315	2266	2254	2343
12	2362	2330	2357	2313	2266	2255	2343
13	2362	2330	2357	2313	2266	2253	2343
14	2362	2332	2358	2313	2266	2253	2343
15	2362	2331	2357	2313	2266	2253	2343
16	2362	2331	2357	2313	2266	2253	2343
17	2362	2330	2359	2313	2267	2253	2343
18	2362	2330	2357	2314	2266	2253	2343
19	2362	2330	2357	2313	2266	2253	2343
20	2362	2330	2357	2316	2266	2253	2343
