ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6316	6244	6269	6250	6195	6323	6381
2	6317	6244	6270	6251	6196	6324	6382
3	6317	6244	6270	6251	6196	6324	6382
4	6317	6244	6270	6251	6196	6324	6382
5	6317	6245	6270	6251	6196	6325	6382
6	6317	6245	6270	6251	6196	6323	6382
7	6316	6244	6269	6251	6196	6324	6382
8	6316	6244	6269	6250	6195	6323	6381
9	6318	6246	6271	6251	6196	6324	6382
10	6316	6244	6269	6251	6196	6324	6382
11	6317	6247	6272	6251	6196	6324	6382
12	6317	6245	6270	6251	6196	6323	6382
13	6317	6245	6270	6251	6196	6323	6382
14	6317	6244	6270	6251	6196	6324	6382
15	6319	6245	6270	6251	6196	6323	6382
16	6320	6245	6270	6251	6196	6323	6382
17	6317	6244	6270	6251	6196	6324	6382
18	6317	6245	6270	6251	6196	6323	6382
19	6317	6245	6270	6251	6196	6323	6382
20	6317	6244	6273	6251	6196	6324	6382
