ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9370	9284	9216	9296	9249	9327	9405
2	9370	9284	9216	9296	9249	9327	9405
3	9370	9284	9217	9297	9250	9327	9405
4	9370	9284	9217	9296	9250	9327	9405
5	9370	9284	9217	9296	9251	9328	9406
6	9370	9285	9217	9296	9251	9327	9405
7	9370	9285	9217	9296	9251	9327	9405
8	9370	9284	9217	9296	9251	9327	9405
9	9370	9284	9217	9296	9251	9328	9406
10	9370	9284	9217	9296	9250	9327	9405
11	9370	9284	9218	9296	9250	9327	9405
12	9370	9284	9217	9296	9251	9327	9405
13	9370	9284	9217	9296	9250	9327	9405
14	9370	9284	9217	9296	9251	9328	9406
15	9370	9284	9217	9296	9251	9327	9405
16	9370	9284	9216	9296	9249	9327	9405
17	9370	9284	9217	9297	9250	9327	9405
18	9370	9284	9216	9296	9249	9327	9405
19	9370	9284	9217	9296	9249	9327	9405
20	9370	9284	9217	9296	9252	9327	9405
