ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	8921	8817	8751	8832	8780	8843	8943
2	8922	8818	8752	8832	8780	8843	8944
3	8921	8817	8751	8832	8781	8844	8943
4	8922	8819	8753	8832	8781	8845	8945
5	8922	8818	8752	8832	8780	8843	8944
6	8921	8817	8751	8832	8781	8844	8943
7	8922	8817	8752	8832	8780	8843	8945
8	8923	8820	8751	8832	8781	8845	8943
9	8922	8820	8753	8832	8781	8845	8945
10	8922	8820	8753	8832	8780	8843	8945
11	8922	8817	8751	8832	8780	8843	8944
12	8922	8817	8753	8832	8781	8845	8945
13	8924	8820	8751	8832	8781	8845	8943
14	8924	8820	8751	8832	8781	8845	8943
15	8922	8820	8753	8833	8781	8845	8945
16	8924	8820	8751	8832	8781	8845	8943
17	8924	8820	8751	8832	8781	8845	8943
18	8921	8817	8751	8832	8781	8843	8943
19	8921	8817	8751	8832	8780	8843	8943
20	8925	8817	8752	8832	8780	8843	8946
