ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6440	6370	6396	6373	6323	6443	6503
2	6441	6370	6396	6374	6323	6444	6503
3	6441	6370	6396	6374	6323	6444	6503
4	6440	6370	6396	6373	6323	6443	6503
5	6440	6370	6396	6373	6323	6443	6503
6	6440	6370	6396	6373	6323	6443	6503
7	6440	6370	6397	6373	6323	6444	6503
8	6440	6370	6396	6373	6323	6443	6503
9	6440	6370	6396	6373	6323	6443	6503
10	6442	6370	6396	6373	6323	6444	6503
11	6443	6370	6398	6373	6323	6445	6504
12	6440	6371	6396	6375	6324	6444	6505
13	6440	6370	6396	6373	6323	6444	6503
14	6444	6370	6396	6373	6323	6444	6503
15	6440	6370	6396	6373	6323	6444	6503
16	6444	6370	6396	6373	6323	6444	6503
17	6440	6372	6396	6373	6323	6444	6503
18	6440	6373	6396	6373	6323	6446	6503
19	6440	6373	6396	6373	6323	6443	6503
20	6440	6370	6396	6373	6323	6444	6503
