ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5895	5832	5835	5845	5792	5894	5940
2	5895	5833	5835	5845	5792	5894	5940
3	5895	5834	5835	5846	5793	5895	5940
4	5895	5834	5836	5847	5794	5896	5940
5	5895	5835	5835	5845	5792	5894	5940
6	5895	5834	5836	5847	5794	5896	5940
7	5895	5834	5836	5847	5794	5896	5940
8	5895	5834	5836	5847	5794	5896	5940
9	5895	5834	5836	5847	5794	5896	5940
10	5895	5834	5835	5846	5793	5895	5940
11	5895	5834	5835	5846	5793	5895	5940
12	5895	5833	5835	5845	5792	5894	5940
13	5895	5834	5836	5847	5794	5896	5940
14	5895	5834	5836	5847	5794	5896	5940
15	5895	5834	5836	5847	5794	5896	5940
16	5895	5834	5837	5847	5794	5896	5940
17	5895	5834	5836	5847	5794	5896	5940
18	5895	5834	5836	5847	5794	5896	5940
19	5895	5834	5835	5846	5793	5897	5940
20	5895	5834	5836	5847	5794	5896	5940
