ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5229	5192	5190	5193	5140	5210	5250
2	5229	5192	5190	5193	5140	5210	5250
3	5229	5192	5190	5193	5140	5210	5250
4	5230	5193	5191	5193	5141	5210	5251
5	5229	5192	5190	5193	5140	5210	5250
6	5231	5194	5191	5193	5142	5210	5250
7	5229	5192	5190	5193	5140	5210	5250
8	5230	5194	5191	5193	5140	5210	5250
9	5231	5194	5191	5193	5142	5210	5250
10	5229	5192	5190	5193	5140	5210	5250
11	5230	5194	5191	5193	5140	5210	5250
12	5232	5195	5190	5193	5140	5210	5252
13	5231	5194	5191	5193	5142	5210	5250
14	5230	5193	5191	5193	5141	5210	5251
15	5230	5193	5191	5193	5141	5210	5251
16	5230	5193	5191	5193	5141	5210	5251
17	5230	5193	5191	5193	5141	5210	5251
18	5229	5192	5190	5193	5140	5210	5250
19	5231	5194	5191	5193	5142	5210	5250
20	5230	5194	5191	5193	5140	5210	5250
