ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13875	13793	13855	13959	13836	13862	13994
2	13876	13793	13856	13959	13837	13863	13994
3	13876	13793	13855	13959	13837	13864	13994
4	13876	13794	13855	13959	13837	13864	13994
5	13876	13794	13855	13959	13837	13864	13994
6	13876	13793	13855	13959	13837	13864	13994
7	13876	13793	13856	13959	13837	13863	13994
8	13876	13794	13855	13959	13837	13864	13994
9	13875	13793	13855	13959	13836	13862	13995
10	13876	13793	13856	13959	13837	13865	13994
11	13876	13793	13856	13960	13836	13864	13996
12	13876	13793	13855	13959	13837	13864	13994
13	13877	13793	13857	13959	13836	13865	13994
14	13875	13793	13855	13959	13836	13862	13994
15	13876	13793	13855	13959	13837	13864	13994
16	13876	13793	13856	13960	13836	13864	13994
17	13876	13793	13856	13959	13837	13863	13994
18	13876	13793	13855	13959	13836	13862	13994
19	13877	13793	13857	13959	13838	13865	13994
20	13875	13793	13855	13959	13836	13862	13997
