ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	338	318	330	359	331	326	341
2	338	318	330	359	331	326	341
3	338	319	330	360	331	327	341
4	338	318	330	360	331	327	341
5	338	318	330	359	331	326	341
6	338	320	330	360	331	327	341
7	338	318	330	359	331	326	341
8	338	318	330	361	331	327	341
9	338	318	330	359	331	326	341
10	338	320	330	360	331	327	341
11	338	320	330	360	331	327	341
12	338	318	330	360	331	327	341
13	338	320	330	360	331	327	341
14	338	320	330	360	331	327	341
15	338	318	330	360	331	327	341
16	338	320	330	360	331	327	341
17	338	319	330	360	331	327	341
18	338	318	330	360	331	327	341
19	338	319	330	360	331	328	341
20	338	319	330	360	331	327	341
