ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12080	11957	12010	12096	12028	12088	12194
2	12080	11957	12010	12096	12028	12088	12194
3	12080	11957	12010	12096	12028	12088	12194
4	12081	11957	12011	12097	12028	12088	12195
5	12081	11957	12011	12097	12028	12088	12195
6	12082	11958	12011	12098	12029	12089	12195
7	12082	11958	12011	12099	12029	12089	12195
8	12083	11959	12012	12100	12030	12090	12196
9	12083	11959	12012	12100	12030	12091	12197
10	12082	11958	12011	12098	12029	12089	12195
11	12083	11959	12013	12100	12030	12090	12197
12	12083	11959	12012	12100	12030	12091	12197
13	12083	11959	12012	12100	12030	12090	12197
14	12083	11959	12012	12100	12030	12090	12196
15	12083	11959	12012	12100	12030	12090	12197
16	12084	11960	12011	12098	12029	12089	12195
17	12080	11957	12010	12096	12028	12088	12194
18	12080	11957	12010	12096	12028	12088	12194
19	12084	11960	12011	12098	12029	12089	12195
20	12083	11959	12012	12100	12030	12090	12197
