ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7956	7849	7823	7864	7824	7899	7960
2	7956	7849	7823	7864	7824	7899	7960
3	7956	7849	7824	7864	7824	7899	7960
4	7956	7849	7823	7864	7824	7899	7961
5	7956	7850	7823	7864	7824	7899	7961
6	7956	7849	7823	7864	7824	7899	7960
7	7956	7849	7823	7865	7824	7899	7960
8	7956	7849	7824	7864	7824	7899	7960
9	7956	7850	7823	7864	7824	7899	7961
10	7956	7849	7824	7864	7824	7899	7960
11	7956	7849	7823	7864	7824	7899	7960
12	7956	7849	7823	7864	7824	7899	7960
13	7956	7849	7823	7864	7824	7899	7961
14	7956	7849	7823	7864	7824	7899	7961
15	7956	7850	7823	7864	7824	7899	7961
16	7956	7849	7824	7864	7824	7899	7960
17	7956	7849	7823	7864	7824	7899	7960
18	7956	7849	7823	7864	7824	7899	7961
19	7956	7849	7824	7864	7824	7899	7960
20	7956	7849	7823	7864	7824	7899	7960
