ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	3720	3690	3693	3670	3614	3695	3712
2	3720	3690	3694	3670	3615	3696	3713
3	3720	3690	3694	3670	3615	3696	3714
4	3720	3690	3694	3670	3616	3696	3713
5	3720	3690	3693	3670	3614	3695	3712
6	3720	3690	3694	3670	3616	3696	3713
7	3720	3690	3694	3670	3615	3696	3714
8	3720	3691	3694	3670	3615	3696	3715
9	3720	3690	3694	3670	3616	3696	3713
10	3720	3690	3694	3670	3616	3696	3713
11	3720	3690	3695	3671	3616	3696	3713
12	3720	3690	3694	3672	3614	3695	3712
13	3720	3690	3694	3670	3616	3696	3713
14	3720	3690	3693	3670	3614	3695	3712
15	3720	3692	3694	3670	3617	3696	3713
16	3720	3690	3694	3670	3616	3696	3713
17	3720	3690	3696	3670	3616	3696	3716
18	3720	3690	3694	3670	3614	3695	3712
19	3720	3692	3694	3670	3617	3696	3713
20	3720	3690	3694	3670	3616	3696	3713
