ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	61	66	65	65	63	62	67
2	62	66	65	66	63	63	68
3	63	67	66	66	64	64	67
4	62	66	65	65	63	63	68
5	62	66	65	66	63	63	68
6	63	67	66	66	65	65	67
7	62	66	65	66	63	63	68
8	62	66	65	66	66	63	68
9	63	67	66	66	67	66	67
10	63	67	66	66	65	65	67
11	62	66	65	65	63	63	68
12	62	66	65	66	63	63	68
13	62	66	65	66	63	63	68
14	63	67	67	66	68	63	68
15	63	67	67	66	68	63	68
16	63	67	67	66	68	63	68
17	63	67	66	66	65	65	67
18	63	67	66	66	65	65	67
19	63	67	66	66	65	65	67
20	64	67	66	66	65	65	67
