ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5776	5712	5703	5720	5667	5748	5797
2	5776	5712	5703	5721	5667	5748	5797
3	5776	5712	5703	5721	5667	5748	5797
4	5777	5712	5704	5720	5667	5748	5798
5	5777	5712	5704	5720	5667	5748	5798
6	5776	5712	5703	5720	5667	5748	5797
7	5776	5712	5703	5720	5667	5748	5797
8	5778	5713	5703	5722	5667	5749	5799
9	5776	5712	5703	5720	5667	5748	5797
10	5777	5712	5704	5720	5667	5748	5797
11	5776	5713	5703	5720	5668	5749	5797
12	5776	5712	5703	5720	5667	5748	5797
13	5777	5712	5703	5720	5667	5748	5797
14	5776	5712	5703	5720	5667	5748	5797
15	5776	5712	5703	5720	5667	5748	5797
16	5777	5712	5704	5720	5667	5748	5798
17	5776	5712	5703	5720	5667	5748	5797
18	5778	5713	5703	5720	5667	5749	5799
19	5776	5712	5703	5720	5667	5748	5797
20	5776	5712	5703	5720	5667	5749	5797
