ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11448	11342	11342	11438	11391	11449	11541
2	11449	11342	11343	11438	11391	11450	11541
3	11450	11343	11342	11438	11391	11451	11541
4	11451	11342	11344	11438	11392	11449	11542
5	11448	11342	11342	11438	11391	11449	11541
6	11452	11342	11345	11439	11391	11452	11541
7	11449	11342	11342	11438	11391	11453	11541
8	11451	11342	11344	11438	11392	11449	11542
9	11453	11343	11342	11438	11391	11451	11541
10	11451	11342	11346	11438	11391	11449	11541
11	11451	11342	11344	11438	11392	11449	11542
12	11451	11342	11344	11438	11392	11449	11542
13	11451	11343	11342	11438	11392	11449	11542
14	11451	11342	11344	11438	11392	11449	11542
15	11450	11343	11342	11438	11391	11451	11541
16	11452	11342	11345	11439	11391	11449	11541
17	11449	11344	11343	11438	11391	11449	11541
18	11450	11343	11342	11438	11391	11451	11541
19	11451	11342	11344	11438	11392	11449	11542
20	11448	11342	11342	11438	11391	11449	11541
