ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2043	2017	2040	2011	1955	1946	2024
2	2044	2018	2041	2011	1955	1947	2024
3	2044	2019	2040	2011	1956	1948	2025
4	2045	2019	2040	2011	1957	1947	2025
5	2044	2018	2040	2011	1955	1947	2024
6	2045	2019	2040	2011	1957	1947	2025
7	2044	2020	2040	2011	1957	1949	2025
8	2046	2021	2042	2012	1958	1950	2026
9	2044	2018	2040	2011	1955	1947	2024
10	2044	2020	2040	2011	1957	1949	2025
11	2044	2018	2040	2011	1955	1947	2024
12	2046	2022	2042	2012	1958	1950	2026
13	2044	2023	2040	2011	1957	1949	2025
14	2046	2022	2042	2013	1958	1950	2027
15	2046	2022	2042	2012	1958	1950	2026
16	2046	2022	2042	2012	1958	1950	2026
17	2044	2023	2040	2011	1957	1949	2025
18	2046	2022	2042	2012	1958	1950	2026
19	2043	2017	2040	2011	1955	1946	2024
20	2043	2017	2040	2011	1955	1946	2024
